CS	0	10:49:04.885	QuantBeastEA (XAUUSD,M5)	2026.05.19 10:58:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 264.0 pts > configured maximum
CS	0	10:49:04.890	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 477.0 pts > configured maximum
CS	0	10:49:04.893	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 218.0 pts > configured maximum
CS	0	10:49:04.895	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:02:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 221.0 pts > configured maximum
CS	0	10:49:04.896	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 357.0 pts > configured maximum
CS	0	10:49:04.905	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 278.0 pts > configured maximum
CS	0	10:49:04.907	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 259.0 pts > configured maximum
CS	0	10:49:04.910	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 304.0 pts > configured maximum
CS	0	10:49:04.912	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 473.0 pts > configured maximum
CS	0	10:49:04.915	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:09:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 233.0 pts > configured maximum
CS	0	10:49:04.918	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 403.0 pts > configured maximum
CS	0	10:49:04.921	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 373.0 pts > configured maximum
CS	0	10:49:04.923	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:12:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 233.0 pts > configured maximum
CS	0	10:49:04.926	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:13:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 242.0 pts > configured maximum
CS	0	10:49:04.928	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:14:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 237.0 pts > configured maximum
CS	0	10:49:04.931	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:15:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 201.0 pts > configured maximum
CS	0	10:49:04.940	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:18:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 325.0 pts > configured maximum
CS	0	10:49:04.942	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:19:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 330.0 pts > configured maximum
CS	0	10:49:04.949	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:21:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 232.0 pts > configured maximum
CS	0	10:49:04.952	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:22:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 232.0 pts > configured maximum
CS	0	10:49:04.955	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:23:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 377.0 pts > configured maximum
CS	0	10:49:04.956	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:23:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 269.0 pts > configured maximum
CS	0	10:49:04.960	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:25:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 219.0 pts > configured maximum
CS	0	10:49:04.963	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:26:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 275.0 pts > configured maximum
CS	0	10:49:04.968	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:28:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 230.0 pts > configured maximum
CS	0	10:49:04.975	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 222.0 pts > configured maximum
CS	0	10:49:04.983	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:32:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 246.0 pts > configured maximum
CS	0	10:49:04.986	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 338.0 pts > configured maximum
CS	0	10:49:04.990	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:34:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 215.0 pts > configured maximum
CS	0	10:49:05.002	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 249.0 pts > configured maximum
CS	0	10:49:05.025	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 402.0 pts > configured maximum
CS	0	10:49:05.028	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 226.0 pts > configured maximum
CS	0	10:49:05.032	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 340.0 pts > configured maximum
CS	0	10:49:05.037	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 237.0 pts > configured maximum
CS	0	10:49:05.048	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:51:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 219.0 pts > configured maximum
CS	0	10:49:05.051	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:52:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 504.0 pts > configured maximum
CS	0	10:49:05.053	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:53:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 250.0 pts > configured maximum
CS	0	10:49:05.054	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:53:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 392.0 pts > configured maximum
CS	0	10:49:05.061	QuantBeastEA (XAUUSD,M5)	2026.05.19 11:56:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 201.0 pts > configured maximum
CS	0	10:49:05.073	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 246.0 pts > configured maximum
CS	0	10:49:05.085	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 292.0 pts > configured maximum
CS	0	10:49:05.090	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 337.0 pts > configured maximum
CS	0	10:49:05.094	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 248.0 pts > configured maximum
CS	0	10:49:05.113	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:13:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 275.0 pts > configured maximum
CS	0	10:49:05.127	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:18:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 314.0 pts > configured maximum
CS	0	10:49:05.137	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:20:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 233.0 pts > configured maximum
CS	0	10:49:05.146	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:22:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 204.0 pts > configured maximum
CS	0	10:49:05.149	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:23:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 223.0 pts > configured maximum
CS	0	10:49:05.151	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:24:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 235.0 pts > configured maximum
CS	0	10:49:05.155	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:25:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 274.0 pts > configured maximum
CS	0	10:49:05.160	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:27:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 257.0 pts > configured maximum
CS	0	10:49:05.163	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:28:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 384.0 pts > configured maximum
CS	0	10:49:05.165	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:29:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 263.0 pts > configured maximum
CS	0	10:49:05.168	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 406.0 pts > configured maximum
CS	0	10:49:05.171	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:31:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 305.0 pts > configured maximum
CS	0	10:49:05.173	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:32:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 302.0 pts > configured maximum
CS	0	10:49:05.174	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:32:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 345.0 pts > configured maximum
CS	0	10:49:05.177	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 307.0 pts > configured maximum
CS	0	10:49:05.182	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 270.0 pts > configured maximum
CS	0	10:49:05.186	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 275.0 pts > configured maximum
CS	0	10:49:05.189	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 224.0 pts > configured maximum
CS	0	10:49:05.191	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:39:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 212.0 pts > configured maximum
CS	0	10:49:05.197	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 232.0 pts > configured maximum
CS	0	10:49:05.206	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 238.0 pts > configured maximum
CS	0	10:49:05.233	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:54:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 227.0 pts > configured maximum
CS	0	10:49:05.240	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:57:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 226.0 pts > configured maximum
CS	0	10:49:05.244	QuantBeastEA (XAUUSD,M5)	2026.05.19 12:59:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 265.0 pts > configured maximum
CS	0	10:49:05.254	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 202.0 pts > configured maximum
CS	0	10:49:05.256	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:04:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 267.0 pts > configured maximum
CS	0	10:49:05.258	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 288.0 pts > configured maximum
CS	0	10:49:05.261	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 344.0 pts > configured maximum
CS	0	10:49:05.275	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 203.0 pts > configured maximum
CS	0	10:49:05.279	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 283.0 pts > configured maximum
CS	0	10:49:05.294	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:16:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 277.0 pts > configured maximum
CS	0	10:49:05.308	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:21:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 215.0 pts > configured maximum
CS	0	10:49:05.353	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 867.0 pts > configured maximum
CS	0	10:49:05.355	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:39:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 656.0 pts > configured maximum
CS	0	10:49:05.358	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:40:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 265.0 pts > configured maximum
CS	0	10:49:05.360	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 484.0 pts > configured maximum
CS	0	10:49:05.363	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:42:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 390.0 pts > configured maximum
CS	0	10:49:05.365	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 769.0 pts > configured maximum
CS	0	10:49:05.367	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:44:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 205.0 pts > configured maximum
CS	0	10:49:05.368	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:44:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 373.0 pts > configured maximum
CS	0	10:49:05.371	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 437.0 pts > configured maximum
CS	0	10:49:05.373	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 377.0 pts > configured maximum
CS	0	10:49:05.374	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:46:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 201.0 pts > configured maximum
CS	0	10:49:05.376	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 531.0 pts > configured maximum
CS	0	10:49:05.379	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 279.0 pts > configured maximum
CS	0	10:49:05.382	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:49:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 252.0 pts > configured maximum
CS	0	10:49:05.384	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 340.0 pts > configured maximum
CS	0	10:49:05.390	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:52:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 281.0 pts > configured maximum
CS	0	10:49:05.392	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:53:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 273.0 pts > configured maximum
CS	0	10:49:05.397	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:55:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 388.0 pts > configured maximum
CS	0	10:49:05.398	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:55:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 223.0 pts > configured maximum
CS	0	10:49:05.402	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:57:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 399.0 pts > configured maximum
CS	0	10:49:05.404	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:58:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 262.0 pts > configured maximum
CS	0	10:49:05.407	QuantBeastEA (XAUUSD,M5)	2026.05.19 13:59:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 297.0 pts > configured maximum
CS	0	10:49:05.412	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 328.0 pts > configured maximum
CS	0	10:49:05.415	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 219.0 pts > configured maximum
CS	0	10:49:05.417	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 219.0 pts > configured maximum
CS	0	10:49:05.420	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 322.0 pts > configured maximum
CS	0	10:49:05.421	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:03:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 239.0 pts > configured maximum
CS	0	10:49:05.423	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:04:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 336.0 pts > configured maximum
CS	0	10:49:05.428	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 205.0 pts > configured maximum
CS	0	10:49:05.440	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 376.0 pts > configured maximum
CS	0	10:49:05.443	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 479.0 pts > configured maximum
CS	0	10:49:05.445	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:12:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 488.0 pts > configured maximum
CS	0	10:49:05.448	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:13:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 289.0 pts > configured maximum
CS	0	10:49:05.450	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:14:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 354.0 pts > configured maximum
CS	0	10:49:05.455	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:16:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 289.0 pts > configured maximum
CS	0	10:49:05.462	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:19:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 205.0 pts > configured maximum
CS	0	10:49:05.467	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:21:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 243.0 pts > configured maximum
CS	0	10:49:05.474	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:24:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 201.0 pts > configured maximum
CS	0	10:49:05.481	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:26:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 376.0 pts > configured maximum
CS	0	10:49:05.489	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:29:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 206.0 pts > configured maximum
CS	0	10:49:05.491	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 207.0 pts > configured maximum
CS	0	10:49:05.493	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:31:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 239.0 pts > configured maximum
CS	0	10:49:05.496	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:32:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 206.0 pts > configured maximum
CS	0	10:49:05.509	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 253.0 pts > configured maximum
CS	0	10:49:05.523	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:42:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 208.0 pts > configured maximum
CS	0	10:49:05.525	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 237.0 pts > configured maximum
CS	0	10:49:05.533	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 410.0 pts > configured maximum
CS	0	10:49:05.540	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 332.0 pts > configured maximum
CS	0	10:49:05.548	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 254.0 pts > configured maximum
CS	0	10:49:05.556	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:53:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 274.0 pts > configured maximum
CS	0	10:49:05.559	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:54:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 323.0 pts > configured maximum
CS	0	10:49:05.563	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:55:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 239.0 pts > configured maximum
CS	0	10:49:05.565	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:56:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 222.0 pts > configured maximum
CS	0	10:49:05.577	QuantBeastEA (XAUUSD,M5)	2026.05.19 14:59:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 231.0 pts > configured maximum
CS	0	10:49:05.581	QuantBeastEA (XAUUSD,M5)	2026.05.19 15:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 325.0 pts > configured maximum
CS	0	10:49:05.585	QuantBeastEA (XAUUSD,M5)	2026.05.19 15:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 462.0 pts > configured maximum
CS	0	10:49:05.588	QuantBeastEA (XAUUSD,M5)	2026.05.19 15:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 299.0 pts > configured maximum
CS	0	10:49:05.590	QuantBeastEA (XAUUSD,M5)	2026.05.19 15:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 215.0 pts > configured maximum
CS	0	10:49:05.596	QuantBeastEA (XAUUSD,M5)	2026.05.19 15:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 328.0 pts > configured maximum
CS	0	10:49:05.599	QuantBeastEA (XAUUSD,M5)	2026.05.19 15:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 298.0 pts > configured maximum
CS	0	10:49:05.601	QuantBeastEA (XAUUSD,M5)	2026.05.19 15:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 201.0 pts > configured maximum
CS	0	10:49:05.604	QuantBeastEA (XAUUSD,M5)	2026.05.19 15:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 486.0 pts > configured maximum
CS	0	10:49:05.608	QuantBeastEA (XAUUSD,M5)	2026.05.19 15:09:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 201.0 pts > configured maximum
